Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
524.5512924194336,255,0,69.74584555229717,46.7741935483871
525.6002972126007,255,0,69.74584555229717,46.28543499511242
526.6494493484497,255,0,68.76832844574781,46.7741935483871
527.6984128952026,255,0,69.25708699902249,46.7741935483871
528.764111995697,255,0,69.74584555229717,46.28543499511242
529.81298828125,255,0,69.25708699902249,46.7741935483871
530.8682391643524,255,0,68.76832844574781,46.7741935483871
531.927857875824,255,0,69.74584555229717,46.7741935483871
532.9949395656586,255,0,69.74584555229717,46.7741935483871
534.0499157905579,255,0,69.25708699902249,46.7741935483871
535.1496531963348,255,0,69.74584555229717,46.7741935483871
536.2133784294128,255,0,69.74584555229717,46.7741935483871
537.2741575241089,255,0,69.74584555229717,46.7741935483871
538.3451507091522,255,0,69.74584555229717,47.26295210166178
539.4024817943573,255,0,69.74584555229717,46.7741935483871
540.4511642456055,255,0,70.23460410557185,47.26295210166178
541.49853515625,255,0,69.74584555229717,47.26295210166178
542.5462427139282,255,0,69.74584555229717,47.26295210166178
543.6026110649109,255,0,69.74584555229717,47.26295210166178
544.6693778038025,255,0,70.23460410557185,47.26295210166178
545.7219090461731,255,0,70.23460410557185,47.26295210166178
546.7889876365662,255,0,70.23460410557185,47.26295210166178
547.8583822250366,255,0,70.23460410557185,47.26295210166178
548.9133529663086,255,0,70.23460410557185,47.26295210166178
549.9728350639343,255,0,70.23460410557185,47.75171065493646
551.046106338501,255,0,69.74584555229717,47.75171065493646
552.1254398822784,255,0,70.23460410557185,47.75171065493646
553.1765460968018,255,0,69.74584555229717,47.26295210166178
554.2509396076202,255,0,69.74584555229717,47.26295210166178
555.3094491958618,255,0,70.23460410557185,47.75171065493646
556.3699815273285,255,0,70.23460410557185,47.26295210166178
557.4155416488647,255,0,70.23460410557185,47.26295210166178
558.468766450882,255,0,70.72336265884654,47.75171065493646
559.5280048847198,255,0,70.23460410557185,47.26295210166178
560.595831155777,255,0,70.72336265884654,47.26295210166178
561.6697659492493,255,0,70.23460410557185,47.26295210166178
562.7417252063751,255,0,70.23460410557185,47.26295210166178
563.7966048717499,255,0,70.23460410557185,47.26295210166178
564.860983133316,255,0,70.72336265884654,47.75171065493646
565.932341337204,255,0,70.72336265884654,47.75171065493646
566.9984886646271,255,0,70.72336265884654,47.75171065493646
568.0728018283844,255,0,70.72336265884654,47.75171065493646
569.1260225772858,255,0,70.23460410557185,47.26295210166178
570.1781198978424,255,0,71.21212121212122,47.26295210166178
571.2319412231445,255,0,70.72336265884654,47.75171065493646
572.3040204048157,255,0,70.72336265884654,47.75171065493646
573.3625600337982,255,0,70.72336265884654,47.26295210166178
574.4223959445953,255,0,70.72336265884654,47.75171065493646
575.4855771064758,255,0,70.72336265884654,47.75171065493646
576.5549139976501,255,0,70.23460410557185,47.75171065493646
577.6159017086029,255,0,70.72336265884654,47.75171065493646
578.6704435348511,255,0,71.21212121212122,47.26295210166178
579.730899810791,255,0,70.72336265884654,47.75171065493646
580.7773962020874,255,0,70.72336265884654,48.240469208211145
581.8487136363983,255,0,71.21212121212122,47.75171065493646
582.906952381134,255,0,70.72336265884654,48.240469208211145
583.9680407047272,255,0,70.72336265884654,48.240469208211145
585.0271141529083,255,0,71.21212121212122,47.26295210166178
586.0977740287781,255,0,70.72336265884654,48.240469208211145
587.146176815033,255,0,70.72336265884654,48.240469208211145
588.2167770862579,255,0,71.21212121212122,48.240469208211145
589.2653610706329,255,0,70.72336265884654,48.240469208211145
590.3287992477417,255,0,70.72336265884654,48.240469208211145
591.3820910453796,255,0,70.72336265884654,48.240469208211145
592.4517743587494,255,0,70.72336265884654,48.240469208211145
593.5043568611145,255,0,71.21212121212122,48.240469208211145
594.5711057186127,255,0,71.21212121212122,48.240469208211145
595.6214275360107,255,0,70.72336265884654,48.240469208211145
596.6746158599854,255,0,71.7008797653959,48.240469208211145
597.7321009635925,255,0,70.72336265884654,48.240469208211145
598.7986087799072,255,0,71.21212121212122,48.240469208211145
599.8748886585236,255,0,70.72336265884654,48.240469208211145
600.9448318481445,255,0,71.7008797653959,48.240469208211145
602.0085406303406,255,0,71.21212121212122,48.240469208211145
603.0656292438507,255,0,71.21212121212122,48.72922776148583
604.1257646083832,255,0,70.72336265884654,48.240469208211145
605.1960446834564,255,0,71.7008797653959,48.240469208211145
606.2548143863678,255,0,71.21212121212122,48.72922776148583
607.3155403137207,255,0,71.21212121212122,48.72922776148583
608.3839724063873,255,0,70.72336265884654,48.72922776148583
609.4533054828644,255,0,70.72336265884654,48.72922776148583
610.5196626186371,255,0,71.7008797653959,48.240469208211145
611.6040716171265,255,0,71.7008797653959,48.240469208211145
612.6631369590759,255,0,71.7008797653959,48.72922776148583
613.7239954471588,255,0,71.21212121212122,48.72922776148583
614.7741215229034,255,0,71.7008797653959,48.72922776148583
615.8326127529144,255,0,71.7008797653959,49.21798631476051
616.9023334980011,255,0,70.72336265884654,48.72922776148583
617.9546210765839,255,0,72.18963831867057,48.240469208211145
619.0139796733856,255,0,71.7008797653959,49.21798631476051
620.0751876831055,255,0,71.21212121212122,48.72922776148583
621.1442141532898,255,0,71.7008797653959,48.72922776148583
622.2149085998535,255,0,71.7008797653959,49.21798631476051
623.3041355609894,255,0,71.7008797653959,48.72922776148583
624.3669033050537,255,0,72.18963831867057,49.21798631476051
625.4262938499451,255,0,71.7008797653959,48.72922776148583
626.4963150024414,255,0,71.7008797653959,49.21798631476051
627.5634682178497,255,0,71.7008797653959,48.72922776148583
628.6552209854126,255,0,71.7008797653959,49.21798631476051
629.7162456512451,255,0,72.18963831867057,49.21798631476051
630.7680900096893,255,0,71.7008797653959,49.21798631476051
631.8253469467163,255,0,72.18963831867057,49.21798631476051
632.8824124336243,255,0,71.7008797653959,49.21798631476051
633.9530336856842,255,0,72.18963831867057,49.21798631476051
635.0297093391418,255,0,72.18963831867057,49.21798631476051
636.0992124080658,255,0,71.7008797653959,49.21798631476051
637.1593973636627,255,0,72.18963831867057,49.70674486803519
638.2177581787109,255,0,71.7008797653959,49.21798631476051
639.276211977005,255,0,72.18963831867057,49.70674486803519
640.3497548103333,255,0,71.7008797653959,49.21798631476051
641.4041376113892,255,0,72.18963831867057,49.70674486803519
642.4600081443787,255,0,71.7008797653959,49.21798631476051
643.5276145935059,255,0,72.18963831867057,49.21798631476051
644.5881078243256,255,0,72.18963831867057,49.70674486803519
645.6447017192841,255,0,71.7008797653959,49.21798631476051
646.71204829216,255,0,72.67839687194527,49.70674486803519
647.770806312561,255,0,72.18963831867057,49.21798631476051
648.8218653202057,255,0,72.18963831867057,49.21798631476051
649.8767993450165,255,0,72.18963831867057,49.21798631476051
650.9460873603821,255,0,72.67839687194527,49.21798631476051
652.0056235790253,255,0,73.16715542521995,49.70674486803519
653.0657846927643,255,0,72.67839687194527,49.21798631476051
654.1261682510376,255,0,72.18963831867057,49.70674486803519
655.180990934372,255,0,72.67839687194527,49.70674486803519
656.2526302337646,255,0,72.67839687194527,49.21798631476051
657.3000910282135,255,0,72.18963831867057,49.21798631476051
658.3940699100494,255,0,72.18963831867057,49.70674486803519
659.4641959667206,255,0,72.67839687194527,50.19550342130987
660.5240342617035,255,0,72.18963831867057,49.70674486803519
661.5789792537689,255,0,72.67839687194527,49.70674486803519
662.6296219825745,255,0,73.16715542521995,49.70674486803519
663.6990587711334,255,0,72.67839687194527,49.70674486803519
664.7539901733398,255,0,72.18963831867057,49.70674486803519
665.8230867385864,255,0,73.16715542521995,49.70674486803519
666.8785254955292,255,0,72.67839687194527,49.70674486803519
667.9320540428162,255,0,72.67839687194527,49.70674486803519
668.9994561672211,255,0,72.18963831867057,49.70674486803519
670.0696799755096,255,0,72.67839687194527,49.21798631476051
671.1266047954559,255,0,73.16715542521995,49.70674486803519
672.1945881843567,255,0,72.67839687194527,49.70674486803519
673.264673948288,255,0,72.67839687194527,50.19550342130987
674.3308136463165,255,0,72.18963831867057,49.70674486803519
675.3949120044708,255,0,73.16715542521995,49.21798631476051
676.4533796310425,255,0,72.18963831867057,50.19550342130987
677.5018546581268,255,0,73.16715542521995,49.70674486803519
678.5624051094055,255,0,72.67839687194527,50.19550342130987
679.6211643218994,255,0,72.67839687194527,49.70674486803519
680.6732246875763,255,0,73.16715542521995,50.19550342130987
681.7598931789398,255,0,72.67839687194527,49.70674486803519
682.8119342327118,255,0,72.67839687194527,50.19550342130987
683.8695871829987,255,0,72.67839687194527,50.19550342130987
684.9154388904572,255,0,73.16715542521995,50.19550342130987
685.9717926979065,255,0,72.67839687194527,50.19550342130987
687.0244567394257,255,0,72.67839687194527,50.19550342130987
688.0737512111664,255,0,73.16715542521995,49.70674486803519
689.1306290626526,255,0,72.67839687194527,49.70674486803519
690.1798713207245,255,0,73.16715542521995,50.19550342130987
691.244332075119,255,0,72.67839687194527,50.19550342130987
692.2944746017456,255,0,73.16715542521995,50.19550342130987
693.3532822132111,255,0,73.16715542521995,50.68426197458456
694.4175441265106,255,0,72.67839687194527,50.19550342130987
695.4671387672424,255,0,72.67839687194527,50.19550342130987
696.5297479629517,255,0,73.16715542521995,50.19550342130987
697.5903058052063,255,0,73.16715542521995,50.19550342130987
698.6510145664215,255,0,72.67839687194527,50.19550342130987
699.7126462459564,255,0,73.16715542521995,50.19550342130987
700.7683219909668,255,0,73.16715542521995,50.68426197458456
701.8272063732147,255,0,73.65591397849462,50.19550342130987
702.8959085941315,255,0,73.16715542521995,50.68426197458456
703.9553179740906,255,0,73.65591397849462,50.68426197458456
705.0120415687561,255,0,72.67839687194527,50.68426197458456
706.0587038993835,255,0,73.65591397849462,50.19550342130987
707.1178233623505,255,0,73.16715542521995,50.19550342130987
708.1795289516449,255,0,73.65591397849462,50.68426197458456
709.2444458007812,255,0,73.16715542521995,50.68426197458456
710.3072109222412,255,0,73.65591397849462,50.68426197458456
711.3683922290802,255,0,73.65591397849462,50.19550342130987
712.4323463439941,255,0,73.65591397849462,50.68426197458456
713.5019125938416,255,0,73.65591397849462,50.68426197458456
714.5546491146088,255,0,74.1446725317693,50.68426197458456
715.6273391246796,255,0,73.16715542521995,50.68426197458456
716.6967811584473,255,0,73.16715542521995,50.68426197458456
717.7556881904602,255,0,73.65591397849462,50.68426197458456
718.8132884502411,255,0,73.16715542521995,50.68426197458456
719.8733055591583,255,0,73.65591397849462,50.68426197458456
720.922502040863,255,0,73.16715542521995,50.68426197458456
721.97913813591,255,0,73.16715542521995,50.68426197458456
723.0505077838898,255,0,73.65591397849462,50.68426197458456
724.1139826774597,255,0,73.65591397849462,50.68426197458456
725.1745898723602,255,0,73.65591397849462,51.17302052785924
726.244734287262,255,0,73.16715542521995,50.68426197458456
727.3199360370636,255,0,73.65591397849462,51.17302052785924
728.3801200389862,255,0,73.65591397849462,50.68426197458456
729.4494462013245,255,0,73.65591397849462,50.68426197458456
730.5099630355835,255,0,73.65591397849462,51.17302052785924
731.5605809688568,255,0,73.65591397849462,51.17302052785924
732.6128511428833,255,0,73.16715542521995,50.68426197458456
733.669529914856,255,0,73.65591397849462,51.17302052785924
734.7238566875458,255,0,73.65591397849462,51.661779081133915
735.7809844017029,255,0,73.65591397849462,50.68426197458456
736.849618434906,255,0,74.1446725317693,51.17302052785924
737.9088311195374,255,0,74.1446725317693,51.17302052785924
738.9712190628052,255,0,73.65591397849462,50.68426197458456
740.0292947292328,255,0,73.65591397849462,51.17302052785924
741.0923345088959,255,0,73.65591397849462,51.17302052785924
742.1528425216675,255,0,73.65591397849462,50.68426197458456
743.212614774704,255,0,73.65591397849462,50.68426197458456
744.2739667892456,255,0,73.65591397849462,51.17302052785924
745.3337185382843,255,0,73.16715542521995,50.68426197458456
746.4025325775146,255,0,73.65591397849462,51.17302052785924
747.4628808498383,255,0,73.16715542521995,51.17302052785924
748.516618013382,255,0,73.65591397849462,51.17302052785924
749.5667371749878,255,0,73.65591397849462,50.68426197458456
750.6329448223114,255,0,73.16715542521995,51.17302052785924
751.6851000785828,255,0,73.65591397849462,51.17302052785924
752.7544598579407,255,0,73.16715542521995,51.661779081133915
753.8158137798309,255,0,73.16715542521995,51.17302052785924
754.8801753520966,255,0,73.65591397849462,51.17302052785924
755.950437784195,255,0,73.65591397849462,51.661779081133915
757.0101387500763,255,0,73.16715542521995,51.661779081133915
758.0584871768951,255,0,74.1446725317693,51.17302052785924
759.1101410388947,255,0,73.65591397849462,51.661779081133915
760.1666748523712,255,0,73.65591397849462,51.17302052785924
761.2322905063629,255,0,73.65591397849462,51.17302052785924
762.2966384887695,255,0,73.16715542521995,51.17302052785924
763.3614039421082,255,0,73.65591397849462,51.17302052785924
764.4212825298309,255,0,73.65591397849462,51.17302052785924
765.4827659130096,255,0,73.65591397849462,51.661779081133915
766.5473811626434,255,0,73.65591397849462,51.17302052785924
767.6070528030396,255,0,73.65591397849462,51.17302052785924
768.6783385276794,255,0,74.1446725317693,51.661779081133915
769.7322421073914,255,0,73.16715542521995,51.661779081133915
770.7810475826263,255,0,74.1446725317693,51.661779081133915
771.8489761352539,255,0,73.65591397849462,51.17302052785924
