Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
15368.006589889526,255,0,71.7008797653959,85.87487781036167
15369.00886464119,255,0,71.7008797653959,85.87487781036167
15370.005794525146,255,0,71.7008797653959,85.87487781036167
15371.00269651413,255,0,70.72336265884654,84.89736070381231
15372.012786149979,255,0,71.21212121212122,84.89736070381231
15373.016604185104,255,0,70.72336265884654,84.40860215053763
15374.014446258545,255,0,70.72336265884654,84.40860215053763
15375.002056121826,255,0,70.23460410557185,84.89736070381231
15376.014423847198,255,0,70.23460410557185,84.89736070381231
15377.008353471756,255,0,70.72336265884654,84.40860215053763
15378.015200853348,255,0,70.72336265884654,85.87487781036167
15379.01521730423,255,0,71.7008797653959,85.87487781036167
15380.01538848877,255,0,71.7008797653959,85.87487781036167
15381.01390337944,255,0,71.21212121212122,86.36363636363636
15382.01161122322,255,0,71.21212121212122,86.36363636363636
15383.018456935883,255,0,71.21212121212122,85.87487781036167
15384.002111434937,255,0,70.72336265884654,85.38611925708699
15385.004935741425,255,0,70.72336265884654,85.38611925708699
15386.006693601608,255,0,70.23460410557185,84.89736070381231
15387.007919073105,255,0,70.23460410557185,84.89736070381231
15388.005864858627,255,0,70.23460410557185,84.89736070381231
15389.008212566376,255,0,69.74584555229717,84.89736070381231
15390.010380268097,255,0,70.23460410557185,84.89736070381231
15391.011622428894,255,0,70.23460410557185,85.38611925708699
15392.018216371536,255,0,70.72336265884654,86.36363636363636
15393.015496730804,255,0,70.72336265884654,86.36363636363636
15394.014420032501,255,0,71.21212121212122,86.36363636363636
15395.01370716095,255,0,71.21212121212122,86.36363636363636
15396.00108885765,255,0,70.72336265884654,85.87487781036167
15397.013533830643,255,0,70.23460410557185,85.87487781036167
15398.020692110062,255,0,70.23460410557185,84.89736070381231
15399.001063346863,255,0,69.74584555229717,85.38611925708699
15400.002298593521,0,127,69.74584555229717,84.89736070381231
15401.015270233154,0,127,69.74584555229717,84.89736070381231
15402.004966020584,0,127,70.23460410557185,85.87487781036167
15403.007892131805,0,127,70.72336265884654,86.85239491691104
15404.008213996887,0,127,70.72336265884654,86.36363636363636
15405.012313365936,0,127,70.72336265884654,86.36363636363636
15406.011856079102,0,127,70.23460410557185,85.87487781036167
15407.010091543198,0,127,70.23460410557185,85.38611925708699
15408.007887125015,0,127,69.25708699902249,84.89736070381231
15409.01343178749,0,127,69.25708699902249,84.89736070381231
15410.014243364334,0,127,69.25708699902249,84.89736070381231
15411.003163337708,0,127,69.25708699902249,84.89736070381231
15412.005518436432,0,127,69.74584555229717,85.38611925708699
15413.007364034653,0,127,70.72336265884654,85.87487781036167
15414.005119562149,0,127,70.72336265884654,86.36363636363636
15415.003801584244,0,127,70.23460410557185,86.36363636363636
15416.016835212708,0,127,70.23460410557185,85.87487781036167
15417.016802072525,0,127,69.74584555229717,85.38611925708699
15418.00152850151,0,127,69.25708699902249,85.38611925708699
15419.01115655899,0,127,69.25708699902249,84.40860215053763
15420.001222372055,0,127,69.25708699902249,84.40860215053763
15421.00690317154,0,127,68.76832844574781,84.89736070381231
15422.004211902618,0,127,69.25708699902249,84.89736070381231
15423.00915145874,0,127,69.74584555229717,85.87487781036167
15424.014734268188,0,127,70.23460410557185,85.87487781036167
15425.014904499054,0,127,70.23460410557185,85.87487781036167
15426.002362728119,0,127,70.23460410557185,85.87487781036167
15427.008247852325,0,127,69.74584555229717,84.89736070381231
15428.006520271301,0,127,69.74584555229717,84.40860215053763
15429.003540039062,0,127,68.76832844574781,84.40860215053763
15430.007365226746,0,127,69.25708699902249,84.40860215053763
15431.005952358246,0,127,69.25708699902249,83.91984359726294
15432.012594938278,0,127,69.25708699902249,84.40860215053763
15433.002138853073,0,127,70.23460410557185,84.89736070381231
15434.021823644638,0,127,70.72336265884654,85.38611925708699
15435.015352964401,0,127,70.72336265884654,84.89736070381231
15436.000356435776,0,127,70.72336265884654,85.38611925708699
15437.002768278122,0,127,70.23460410557185,84.40860215053763
15438.014019012451,0,127,70.23460410557185,83.91984359726294
15439.010767698288,0,127,69.74584555229717,83.43108504398826
15440.007767438889,0,127,69.74584555229717,83.43108504398826
15441.009291410446,0,127,69.25708699902249,83.43108504398826
15442.011675834656,0,127,69.74584555229717,82.94232649071358
15443.013842105865,0,127,69.74584555229717,82.94232649071358
15444.014155864716,0,127,70.23460410557185,83.43108504398826
15445.000881910324,0,127,70.72336265884654,83.91984359726294
15446.004584550858,0,127,71.21212121212122,83.91984359726294
15447.00823378563,0,127,70.72336265884654,83.43108504398826
15448.006624937057,0,127,71.21212121212122,83.91984359726294
15449.00901055336,0,127,70.72336265884654,82.4535679374389
15450.015358448029,0,127,70.72336265884654,82.4535679374389
15451.021406888962,0,127,69.74584555229717,81.96480938416421
15452.001682519913,0,127,70.72336265884654,81.96480938416421
15453.019747495651,0,127,69.74584555229717,81.96480938416421
15454.001482725143,0,127,71.21212121212122,82.94232649071358
15455.003275871277,0,127,71.21212121212122,82.94232649071358
15456.005698919296,0,127,71.7008797653959,82.94232649071358
15457.007100582123,0,127,70.72336265884654,81.96480938416421
15458.008711099625,0,127,70.72336265884654,81.47605083088953
15459.009953737259,0,127,70.72336265884654,80.98729227761486
15460.016419649124,0,127,70.72336265884654,80.98729227761486
15461.014090538025,0,127,71.7008797653959,81.96480938416421
15462.015647649765,0,127,72.18963831867057,81.96480938416421
15463.017480134964,0,127,71.7008797653959,81.47605083088953
15464.002486467361,0,127,71.21212121212122,80.49853372434018
15465.014837026596,0,127,70.72336265884654,80.49853372434018
15466.005955457687,0,127,70.72336265884654,80.49853372434018
15467.008811473846,0,127,71.21212121212122,80.00977517106548
15468.01080942154,0,127,71.7008797653959,80.98729227761486
15469.004462718964,0,127,72.18963831867057,80.98729227761486
15470.011263847351,0,127,72.18963831867057,80.49853372434018
15471.015002250671,0,127,71.7008797653959,80.00977517106548
15472.003435611725,0,127,70.72336265884654,79.5210166177908
15473.009013175964,0,127,70.72336265884654,79.5210166177908
15474.005065917969,0,127,70.72336265884654,79.03225806451613
15475.007091760635,0,127,70.72336265884654,79.03225806451613
15476.013218402863,0,127,71.21212121212122,79.03225806451613
15477.02292728424,0,127,72.67839687194527,80.00977517106548
15478.00500702858,0,127,72.18963831867057,80.00977517106548
15479.014750957489,0,127,72.67839687194527,79.5210166177908
15480.005020141602,0,127,72.18963831867057,79.5210166177908
15481.007768630981,0,127,72.18963831867057,79.03225806451613
15482.006176233292,0,127,71.7008797653959,78.54349951124145
15483.00285768509,0,127,71.7008797653959,78.05474095796676
15484.008387804031,0,127,71.21212121212122,78.05474095796676
15485.002398014069,0,127,71.7008797653959,78.05474095796676
15486.008950710297,0,127,71.21212121212122,77.56598240469208
15487.013405561447,0,127,72.67839687194527,78.54349951124145
15488.00824546814,0,127,73.16715542521995,78.54349951124145
15489.007607221603,0,127,72.67839687194527,78.54349951124145
15490.016615629196,0,127,73.16715542521995,78.05474095796676
15491.00169634819,0,127,72.67839687194527,78.05474095796676
15492.005213975906,0,127,72.18963831867057,77.0772238514174
15493.00942993164,0,127,72.18963831867057,77.0772238514174
15494.009920597076,0,127,71.7008797653959,76.58846529814272
15495.000985622406,0,127,71.7008797653959,77.0772238514174
15496.005287408829,0,127,71.7008797653959,76.09970674486803
15497.0044131279,0,127,72.67839687194527,77.0772238514174
15498.004129171371,0,127,72.67839687194527,77.56598240469208
15499.011268854141,0,127,73.65591397849462,77.56598240469208
15500.004890680313,0,127,72.67839687194527,76.58846529814272
15501.009634256363,0,127,72.67839687194527,76.58846529814272
15502.007935523987,0,127,72.18963831867057,75.61094819159335
15503.007773637772,0,127,72.18963831867057,75.61094819159335
15504.010152101517,0,127,71.7008797653959,75.61094819159335
15505.012091875076,0,127,72.18963831867057,75.61094819159335
15506.011887073517,0,127,73.65591397849462,76.09970674486803
15507.00839805603,0,127,73.16715542521995,76.58846529814272
15508.006416797638,0,127,73.65591397849462,76.09970674486803
15509.015728235245,0,127,73.16715542521995,75.61094819159335
15510.010935783386,0,127,72.67839687194527,75.12218963831867
15511.010939359665,0,127,72.18963831867057,74.633431085044
15512.012517690659,0,127,72.18963831867057,74.633431085044
15513.010942459106,0,127,72.18963831867057,74.633431085044
15514.015371322632,0,127,72.67839687194527,74.633431085044
15515.006399869919,0,127,73.16715542521995,75.61094819159335
15516.005886554718,0,127,73.16715542521995,75.12218963831867
15517.009313821793,0,127,73.65591397849462,75.12218963831867
15518.009994983673,0,127,73.16715542521995,74.633431085044
15519.016035556793,0,127,72.67839687194527,74.1446725317693
15520.005199432373,0,127,72.67839687194527,74.1446725317693
15521.01162314415,0,127,72.18963831867057,73.65591397849462
15522.011019706726,0,127,72.67839687194527,73.65591397849462
15523.01261973381,0,127,72.18963831867057,73.16715542521995
15524.01152062416,0,127,72.67839687194527,73.65591397849462
15525.006390094757,0,127,73.65591397849462,74.1446725317693
15526.000433444977,0,127,73.65591397849462,74.633431085044
15527.010580778122,0,127,73.65591397849462,74.1446725317693
15528.011951684952,0,127,73.65591397849462,74.1446725317693
15529.015456199646,0,127,72.67839687194527,73.16715542521995
15530.001222133636,0,127,72.67839687194527,72.67839687194527
15531.0016644001,0,127,72.67839687194527,72.67839687194527
15532.006274461746,0,127,72.67839687194527,73.16715542521995
15533.011974811554,0,127,72.18963831867057,72.18963831867057
15534.011125087738,0,127,73.16715542521995,73.16715542521995
15535.001154899597,0,127,73.65591397849462,73.16715542521995
15536.009291648865,0,127,73.65591397849462,73.16715542521995
15537.010670900345,0,127,73.16715542521995,73.16715542521995
15538.016245365143,0,127,72.67839687194527,72.67839687194527
15539.008127450943,0,127,72.18963831867057,71.7008797653959
15540.013488292694,0,127,72.67839687194527,72.18963831867057
15541.014667510986,0,127,72.18963831867057,71.7008797653959
15542.001270771027,0,127,73.65591397849462,72.67839687194527
15543.014239549637,0,127,73.65591397849462,72.67839687194527
15544.00450015068,0,127,74.1446725317693,72.67839687194527
15545.009049892426,0,127,73.16715542521995,71.7008797653959
15546.01064658165,0,127,73.16715542521995,71.21212121212122
15547.013794183731,0,127,72.18963831867057,71.21212121212122
15548.00595831871,0,127,72.67839687194527,71.21212121212122
15549.00071310997,0,127,73.16715542521995,71.7008797653959
15550.00642323494,0,127,73.65591397849462,72.18963831867057
15551.002788066864,0,127,73.65591397849462,71.7008797653959
15552.020561218262,0,127,73.16715542521995,71.21212121212122
15553.013352632523,0,127,72.18963831867057,71.21212121212122
15554.003736495972,0,127,72.18963831867057,70.72336265884654
15555.00983119011,0,127,72.67839687194527,70.72336265884654
15556.009648799896,0,127,72.67839687194527,70.72336265884654
15557.00851893425,0,127,73.65591397849462,71.7008797653959
15558.015335559845,0,127,73.65591397849462,71.21212121212122
15559.000727176666,0,127,73.65591397849462,71.21212121212122
15560.005079984665,0,127,72.67839687194527,70.72336265884654
15561.007387161255,0,127,73.16715542521995,70.23460410557185
15562.014888048172,0,127,72.18963831867057,70.23460410557185
15563.018548250198,0,127,72.18963831867057,69.74584555229717
15564.003248214722,0,127,72.18963831867057,69.74584555229717
15565.001007318497,0,127,72.18963831867057,69.74584555229717
15566.002918481827,0,127,72.18963831867057,69.74584555229717
15567.001284599304,0,127,73.16715542521995,70.23460410557185
15568.012442350388,0,127,73.65591397849462,70.72336265884654
15569.010505437851,0,127,73.65591397849462,70.72336265884654
15570.012659549713,0,127,73.65591397849462,70.23460410557185
15571.01541852951,0,127,73.65591397849462,70.23460410557185
15572.013036966324,0,127,72.67839687194527,69.74584555229717
15573.009920358658,0,127,73.16715542521995,69.74584555229717
15574.006298780441,0,127,72.67839687194527,69.25708699902249
15575.008468151093,0,127,72.67839687194527,69.25708699902249
15576.013511657715,0,127,72.18963831867057,68.76832844574781
15577.010423183441,0,127,72.18963831867057,68.76832844574781
15578.013797283173,0,127,72.18963831867057,68.76832844574781
15579.01459312439,0,127,72.18963831867057,68.76832844574781
15580.00134396553,0,127,72.67839687194527,69.25708699902249
15581.010315418243,0,127,73.65591397849462,69.74584555229717
15582.009816408157,0,127,73.16715542521995,69.25708699902249
15583.005028009415,0,127,73.65591397849462,69.25708699902249
15584.00149011612,0,127,73.16715542521995,68.76832844574781
15585.010626792908,0,127,72.67839687194527,68.76832844574781
15586.00391292572,0,127,71.7008797653959,68.27956989247312
15587.012555360794,0,127,72.18963831867057,67.79081133919844
15588.004735469818,0,127,71.7008797653959,67.79081133919844
15589.011988401413,0,127,72.18963831867057,68.27956989247312
15590.013098239899,0,127,72.18963831867057,67.79081133919844
15591.011783361435,0,127,73.65591397849462,68.76832844574781
15592.016059875488,0,127,73.16715542521995,68.76832844574781
