Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
2140.025273323059,0,0,71.7008797653959,81.96480938416421
2141.003499507904,0,0,71.7008797653959,81.47605083088953
2142.003669500351,0,0,71.7008797653959,80.98729227761486
2143.0013134479523,0,0,71.21212121212122,80.98729227761486
2144.0057673454285,0,0,71.21212121212122,80.49853372434018
2145.0249166488647,0,0,71.21212121212122,80.49853372434018
2146.0042259693146,0,0,70.72336265884654,80.49853372434018
2147.0100061893463,0,0,70.72336265884654,80.00977517106548
2148.025356054306,0,0,70.72336265884654,79.5210166177908
2149.0182135105133,0,0,70.72336265884654,80.00977517106548
2150.02432012558,0,0,70.23460410557185,80.00977517106548
2151.003065109253,0,0,70.72336265884654,80.49853372434018
2152.001618862152,0,0,70.72336265884654,80.49853372434018
2153.0018401145935,0,0,70.72336265884654,80.00977517106548
2154.0263438224792,0,0,70.23460410557185,80.00977517106548
2155.0216925144196,0,0,70.72336265884654,79.5210166177908
2156.0108137130737,0,0,70.23460410557185,79.5210166177908
2157.0030410289764,0,0,70.23460410557185,79.5210166177908
2158.0230469703674,0,0,69.74584555229717,79.03225806451613
2159.002848148346,0,0,69.74584555229717,78.54349951124145
2160.0230462551117,0,0,69.74584555229717,79.03225806451613
2161.002330303192,0,0,69.74584555229717,79.03225806451613
2162.004876613617,0,0,69.74584555229717,78.54349951124145
2163.0235664844513,0,0,69.74584555229717,79.03225806451613
2164.02303314209,0,0,70.23460410557185,79.03225806451613
2165.0061037540436,0,0,70.23460410557185,79.03225806451613
2166.0008947849274,0,0,69.74584555229717,78.54349951124145
2167.022040605545,0,0,69.25708699902249,78.54349951124145
2168.0019094944,0,0,68.76832844574781,78.05474095796676
2169.021756887436,0,0,68.76832844574781,78.05474095796676
2170.010466814041,0,0,68.27956989247312,77.0772238514174
2171.008311033249,0,0,68.27956989247312,77.0772238514174
2172.0084986686707,0,0,68.76832844574781,76.58846529814272
2173.0185022354126,0,0,68.27956989247312,77.0772238514174
2174.0038182735443,0,0,68.27956989247312,76.58846529814272
2175.005950450897,0,0,68.76832844574781,77.0772238514174
2176.0065398216248,0,0,68.76832844574781,77.56598240469208
2177.01518368721,0,0,68.76832844574781,77.0772238514174
2178.007152080536,0,0,68.27956989247312,76.58846529814272
2179.011477947235,0,0,68.27956989247312,77.0772238514174
2180.0255405902863,0,0,68.76832844574781,76.58846529814272
2181.0054211616516,0,0,67.79081133919844,76.58846529814272
2182.0014736652374,0,0,68.27956989247312,76.09970674486803
2183.0007383823395,0,0,67.79081133919844,75.61094819159335
2184.0157718658447,0,0,67.79081133919844,75.61094819159335
2185.0143296718597,0,0,67.30205278592376,75.61094819159335
2186.007411956787,0,0,67.30205278592376,75.12218963831867
2187.0155398845673,0,0,67.79081133919844,75.61094819159335
2188.0164716243744,0,0,67.79081133919844,75.61094819159335
2189.007323741913,0,0,67.79081133919844,75.61094819159335
2190.0026619434357,0,0,67.79081133919844,75.61094819159335
2191.0061926841736,0,0,67.79081133919844,75.61094819159335
2192.020226955414,0,0,67.30205278592376,75.12218963831867
2193.0218336582184,0,0,67.30205278592376,74.633431085044
2194.005811691284,0,0,66.81329423264906,73.65591397849462
2195.0235030651093,0,0,66.81329423264906,73.65591397849462
2196.0123946666718,0,0,66.81329423264906,74.1446725317693
2197.005201101303,0,0,67.30205278592376,74.1446725317693
2198.0228946208954,0,0,67.30205278592376,74.1446725317693
2199.0251817703247,0,0,67.30205278592376,74.1446725317693
2200.0034518241882,0,255,66.81329423264906,74.1446725317693
2201.003565788269,0,255,66.81329423264906,74.1446725317693
2202.003654241562,0,255,66.81329423264906,73.65591397849462
2203.0259082317352,0,255,66.32453567937438,73.65591397849462
2204.007004261017,0,255,65.83577712609969,73.16715542521995
2205.0144386291504,0,255,66.32453567937438,72.67839687194527
2206.006848335266,0,255,65.83577712609969,72.67839687194527
2207.025260925293,0,255,66.32453567937438,73.16715542521995
2208.0072934627533,0,255,66.32453567937438,73.16715542521995
2209.001256942749,0,255,66.81329423264906,73.16715542521995
2210.020316839218,0,255,66.32453567937438,73.16715542521995
2211.0074639320374,0,255,65.83577712609969,72.67839687194527
2212.002554178238,0,255,65.83577712609969,72.67839687194527
2213.001175403595,0,255,66.32453567937438,72.67839687194527
2214.0117559432983,0,255,65.83577712609969,72.67839687194527
2215.003906726837,0,255,65.34701857282501,71.7008797653959
2216.0239503383636,0,255,64.85826001955033,72.18963831867057
2217.001057624817,0,255,64.85826001955033,71.7008797653959
2218.010513782501,0,255,65.34701857282501,71.7008797653959
2219.0078032016754,0,255,65.34701857282501,71.7008797653959
2220.0127623081207,0,255,65.83577712609969,72.18963831867057
2221.0008823871613,0,255,65.34701857282501,71.7008797653959
2222.010574579239,0,255,64.85826001955033,72.18963831867057
2223.0101461410522,0,255,65.34701857282501,71.7008797653959
2224.0094726085663,0,255,65.34701857282501,72.18963831867057
2225.0065779685974,0,255,65.34701857282501,71.7008797653959
2226.001220226288,0,255,64.85826001955033,72.18963831867057
2227.0031089782715,0,255,63.880742913000965,71.21212121212122
2228.0047523975372,0,255,63.880742913000965,71.21212121212122
2229.0099930763245,0,255,64.36950146627565,71.21212121212122
2230.000730037689,0,255,63.880742913000965,71.7008797653959
2231.021837949753,0,255,63.880742913000965,71.7008797653959
2232.0104603767395,0,255,63.880742913000965,71.21212121212122
2233.005257129669,0,255,63.880742913000965,71.21212121212122
2234.009115219116,0,255,63.880742913000965,71.21212121212122
2235.0018286705017,0,255,63.880742913000965,71.7008797653959
2236.0239708423615,0,255,64.36950146627565,71.7008797653959
2237.0229744911194,0,255,63.880742913000965,72.18963831867057
2238.0110507011414,0,255,63.880742913000965,72.18963831867057
2239.0077402591705,0,255,63.880742913000965,71.7008797653959
2240.005231142044,0,255,63.880742913000965,71.7008797653959
2241.009320497513,0,255,63.880742913000965,72.18963831867057
2242.0085124969482,0,255,63.880742913000965,71.7008797653959
2243.022962808609,0,255,63.880742913000965,72.18963831867057
2244.014024734497,0,255,63.39198435972628,72.18963831867057
2245.004588842392,0,255,63.39198435972628,72.18963831867057
2246.004289150238,0,255,63.39198435972628,71.7008797653959
2247.002585172653,0,255,62.41446725317692,71.21212121212122
2248.00155043602,0,255,62.9032258064516,71.21212121212122
2249.000592470169,0,255,62.9032258064516,71.7008797653959
2250.0077335834503,0,255,62.9032258064516,71.7008797653959
2251.0287792682648,0,255,62.41446725317692,71.7008797653959
2252.0230259895325,0,255,63.39198435972628,72.18963831867057
2253.0136139392853,0,255,63.39198435972628,72.67839687194527
2254.0226356983185,0,255,62.9032258064516,72.18963831867057
2255.0221190452576,0,255,62.9032258064516,72.18963831867057
2256.0264756679535,0,255,62.9032258064516,72.18963831867057
2257.006974220276,0,255,62.41446725317692,72.18963831867057
2258.0053176879883,0,255,62.9032258064516,73.16715542521995
2259.0080902576447,0,255,62.41446725317692,72.67839687194527
2260.0073947906494,0,255,62.41446725317692,72.67839687194527
2261.02379655838,0,255,61.92570869990224,72.18963831867057
2262.0110290050507,0,255,61.92570869990224,71.7008797653959
2263.0029678344727,0,255,61.92570869990224,72.18963831867057
2264.0236089229584,0,255,61.43695014662755,72.18963831867057
2265.0188710689545,0,255,61.92570869990224,72.18963831867057
2266.0021381378174,0,255,62.41446725317692,72.67839687194527
2267.0002932548523,0,255,62.41446725317692,72.67839687194527
2268.0073742866516,0,255,61.92570869990224,72.67839687194527
2269.00101518631,0,255,61.92570869990224,72.67839687194527
2270.0139145851135,0,255,62.41446725317692,73.16715542521995
2271.0090572834015,0,255,62.41446725317692,72.67839687194527
2272.0102059841156,0,255,61.92570869990224,73.16715542521995
2273.0105361938477,0,255,60.948191593352874,72.67839687194527
2274.023508787155,0,255,61.43695014662755,72.67839687194527
2275.0016300678253,0,255,61.43695014662755,72.18963831867057
2276.011991739273,0,255,61.43695014662755,72.67839687194527
2277.023643732071,0,255,60.948191593352874,72.67839687194527
2278.023334980011,0,255,61.43695014662755,72.67839687194527
2279.0219831466675,0,255,61.43695014662755,73.16715542521995
2280.0030555725098,0,255,61.43695014662755,73.16715542521995
2281.004499435425,0,255,61.43695014662755,73.16715542521995
2282.000791788101,0,255,61.43695014662755,73.65591397849462
2283.0067405700684,0,255,61.43695014662755,73.16715542521995
2284.0010797977448,0,255,60.948191593352874,73.65591397849462
2285.0070350170135,0,255,61.43695014662755,73.65591397849462
2286.0247282981873,0,255,61.43695014662755,73.65591397849462
2287.0149664878845,0,255,60.948191593352874,72.67839687194527
2288.0023539066315,0,255,60.948191593352874,73.16715542521995
2289.0231165885925,0,255,60.459433040078196,72.67839687194527
2290.0048797130585,0,255,60.948191593352874,73.16715542521995
2291.0054359436035,0,255,60.459433040078196,73.65591397849462
2292.0096900463104,0,255,60.948191593352874,74.1446725317693
2293.001805782318,0,255,60.948191593352874,73.65591397849462
2294.0220704078674,0,255,60.948191593352874,73.65591397849462
2295.006417274475,0,255,60.459433040078196,74.1446725317693
2296.007242679596,0,255,60.948191593352874,74.1446725317693
2297.0048916339874,0,255,60.459433040078196,74.1446725317693
2298.011607646942,0,255,60.459433040078196,73.65591397849462
2299.002492427826,0,255,59.97067448680351,73.65591397849462
2300.0048224925995,255,0,60.459433040078196,74.1446725317693
2301.0255737304688,255,0,60.459433040078196,73.65591397849462
2302.0047614574432,255,0,59.97067448680351,74.1446725317693
2303.004285097122,255,0,59.97067448680351,74.1446725317693
2304.001712322235,255,0,59.97067448680351,74.1446725317693
2305.0009303092957,255,0,60.459433040078196,74.1446725317693
2306.025952100754,255,0,60.459433040078196,74.1446725317693
2307.0084352493286,255,0,59.97067448680351,74.633431085044
2308.021039247513,255,0,60.459433040078196,74.633431085044
2309.02006149292,255,0,60.459433040078196,74.1446725317693
2310.022979259491,255,0,59.97067448680351,74.1446725317693
2311.007161617279,255,0,59.97067448680351,73.65591397849462
2312.0043869018555,255,0,59.481915933528825,74.1446725317693
2313.0005106925964,255,0,59.97067448680351,73.65591397849462
2314.003137588501,255,0,59.97067448680351,74.1446725317693
2315.004513978958,255,0,59.481915933528825,74.1446725317693
2316.0100526809692,255,0,59.97067448680351,74.1446725317693
2317.025569677353,255,0,60.459433040078196,74.633431085044
2318.025963306427,255,0,60.459433040078196,74.1446725317693
2319.007265806198,255,0,59.97067448680351,74.633431085044
2320.0253987312317,255,0,59.97067448680351,74.1446725317693
2321.0167191028595,255,0,60.948191593352874,74.1446725317693
2322.006141424179,255,0,60.948191593352874,74.633431085044
2323.01216173172,255,0,60.459433040078196,74.633431085044
2324.0065240859985,255,0,60.459433040078196,74.633431085044
2325.0085661411285,255,0,60.459433040078196,73.65591397849462
2326.001743078232,255,0,60.459433040078196,73.65591397849462
2327.008097410202,255,0,60.459433040078196,74.1446725317693
2328.0075640678406,255,0,60.459433040078196,73.65591397849462
2329.00169301033,255,0,60.459433040078196,73.65591397849462
2330.0093247890472,255,0,60.948191593352874,73.65591397849462
2331.0046298503876,255,0,60.948191593352874,73.65591397849462
2332.0008606910706,255,0,61.43695014662755,73.65591397849462
2333.0026721954346,255,0,61.43695014662755,74.1446725317693
2334.000421524048,255,0,61.92570869990224,73.65591397849462
2335.0013592243195,255,0,61.92570869990224,73.65591397849462
2336.006655216217,255,0,61.92570869990224,73.65591397849462
2337.009416818619,255,0,62.41446725317692,74.1446725317693
2338.0078790187836,255,0,62.41446725317692,73.65591397849462
2339.0051259994507,255,0,61.92570869990224,73.16715542521995
2340.007848739624,255,0,62.41446725317692,72.67839687194527
2341.0097386837006,255,0,61.92570869990224,72.67839687194527
2342.021759748459,255,0,61.92570869990224,72.18963831867057
2343.008922815323,255,0,61.92570869990224,72.67839687194527
2344.0091683864594,255,0,62.41446725317692,72.67839687194527
2345.001384973526,255,0,62.9032258064516,72.67839687194527
2346.006804704666,255,0,63.39198435972628,72.18963831867057
2347.0082104206085,255,0,62.9032258064516,72.18963831867057
2348.0066332817078,255,0,63.39198435972628,72.67839687194527
2349.008786678314,255,0,63.39198435972628,72.18963831867057
2350.001296043396,255,0,63.880742913000965,72.18963831867057
2351.0017354488373,255,0,63.880742913000965,72.67839687194527
2352.0022242069244,255,0,63.880742913000965,72.18963831867057
2353.00181388855,255,0,64.36950146627565,72.18963831867057
2354.009708404541,255,0,64.36950146627565,71.7008797653959
2355.0040073394775,255,0,64.36950146627565,71.7008797653959
2356.0125176906586,255,0,65.34701857282501,72.18963831867057
2357.0131165981293,255,0,64.85826001955033,71.7008797653959
2358.0075058937073,255,0,64.85826001955033,71.7008797653959
2359.0015790462494,255,0,64.85826001955033,71.7008797653959
2360.0017189979553,255,0,64.36950146627565,70.72336265884654
2361.0152657032013,255,0,64.85826001955033,71.21212121212122
2362.0065581798553,255,0,64.85826001955033,71.21212121212122
2363.011794567108,255,0,65.34701857282501,71.21212121212122
2364.0157613754272,255,0,65.34701857282501,71.21212121212122
2365.0046603679657,255,0,65.83577712609969,70.72336265884654
2366.008818626404,255,0,65.83577712609969,71.21212121212122
2367.003058195114,255,0,66.32453567937438,70.72336265884654
2368.008770942688,255,0,66.32453567937438,70.72336265884654
2369.0093700885773,255,0,66.32453567937438,71.21212121212122
2370.0112767219543,255,0,66.81329423264906,71.21212121212122
2371.0151143074036,255,0,66.32453567937438,70.23460410557185
2372.0141875743866,255,0,66.81329423264906,70.23460410557185
2373.004198074341,255,0,66.32453567937438,69.74584555229717
2374.013647079468,255,0,66.81329423264906,70.23460410557185
2375.012643814087,255,0,66.81329423264906,69.74584555229717
2376.01469874382,255,0,66.81329423264906,69.74584555229717
2377.012732028961,255,0,67.79081133919844,70.23460410557185
2378.0126638412476,255,0,67.79081133919844,70.23460410557185
2379.0118277072906,255,0,68.27956989247312,69.74584555229717
2380.01216840744,255,0,67.79081133919844,69.74584555229717
2381.0051431655884,255,0,68.27956989247312,69.25708699902249
2382.012376308441,255,0,67.79081133919844,69.25708699902249
2383.0030086040497,255,0,67.79081133919844,68.76832844574781
2384.0043737888336,255,0,68.27956989247312,69.25708699902249
2385.002594947815,255,0,68.27956989247312,68.76832844574781
