Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
1930.0162816047668,255,0,80.00977517106548,75.61094819159335
1931.0062503814697,255,0,80.00977517106548,75.61094819159335
1932.0006747245789,255,0,80.00977517106548,75.61094819159335
1933.0023155212402,255,0,80.00977517106548,75.61094819159335
1934.0098707675934,255,0,80.00977517106548,76.09970674486803
1935.0112762451172,255,0,80.98729227761486,76.58846529814272
1936.0099980831146,255,0,80.98729227761486,76.09970674486803
1937.0082848072052,255,0,80.98729227761486,76.09970674486803
1938.0080597400665,255,0,80.98729227761486,76.09970674486803
1939.0103101730347,255,0,80.49853372434018,75.61094819159335
1940.0141265392303,255,0,80.49853372434018,75.61094819159335
1941.0146870613098,255,0,80.49853372434018,75.61094819159335
1942.0014996528625,255,0,80.49853372434018,75.61094819159335
1943.0196142196655,255,0,79.5210166177908,75.12218963831867
1944.010934829712,255,0,80.00977517106548,75.61094819159335
1945.00097990036,255,0,80.98729227761486,75.61094819159335
1946.012439250946,255,0,80.98729227761486,75.61094819159335
1947.0149672031403,255,0,80.49853372434018,76.09970674486803
1948.015254497528,255,0,80.49853372434018,75.61094819159335
1949.0036652088165,255,0,80.49853372434018,75.61094819159335
1950.0026407241821,255,0,80.49853372434018,75.12218963831867
1951.0019454956055,255,0,80.00977517106548,75.12218963831867
1952.0070040225983,255,0,80.00977517106548,75.12218963831867
1953.0067164897919,255,0,80.00977517106548,75.12218963831867
1954.00749874115,255,0,80.00977517106548,75.12218963831867
1955.0008447170258,255,0,80.49853372434018,75.61094819159335
1956.0103249549866,255,0,80.98729227761486,75.12218963831867
1957.0138936042786,255,0,80.98729227761486,75.12218963831867
1958.0160846710205,255,0,80.49853372434018,75.12218963831867
1959.012845993042,255,0,80.00977517106548,75.12218963831867
1960.0132269859314,255,0,80.00977517106548,74.633431085044
1961.0063483715057,255,0,79.5210166177908,74.633431085044
1962.0051760673523,255,0,79.5210166177908,74.1446725317693
1963.0007498264313,255,0,79.5210166177908,74.633431085044
1964.020940065384,255,0,79.5210166177908,74.633431085044
1965.0131034851074,255,0,80.00977517106548,74.633431085044
1966.0012443065643,255,0,80.00977517106548,74.633431085044
1967.0038199424744,255,0,80.00977517106548,74.633431085044
1968.0048115253448,255,0,80.49853372434018,74.633431085044
1969.0033900737762,255,0,80.00977517106548,73.65591397849462
1970.0019488334656,255,0,79.5210166177908,74.1446725317693
1971.0100088119507,255,0,80.00977517106548,73.65591397849462
1972.0084886550903,255,0,80.00977517106548,73.65591397849462
1973.0062141418457,255,0,80.00977517106548,73.65591397849462
1974.0062289237976,255,0,80.00977517106548,74.1446725317693
1975.0066046714783,255,0,80.49853372434018,74.1446725317693
1976.0043218135834,255,0,80.49853372434018,74.1446725317693
1977.005372285843,255,0,80.49853372434018,74.1446725317693
1978.0067405700684,255,0,80.49853372434018,73.65591397849462
1979.0138058662415,255,0,80.49853372434018,73.65591397849462
1980.0068848133087,255,0,80.00977517106548,73.65591397849462
1981.0080959796906,255,0,80.00977517106548,73.16715542521995
1982.0092318058014,255,0,80.00977517106548,73.16715542521995
1983.0112249851227,255,0,80.00977517106548,73.16715542521995
1984.0178616046906,255,0,80.00977517106548,73.65591397849462
1985.0183110237122,255,0,80.49853372434018,72.67839687194527
1986.0034248828888,255,0,80.49853372434018,73.16715542521995
1987.0039339065552,255,0,80.98729227761486,73.16715542521995
1988.00901222229,255,0,80.98729227761486,73.16715542521995
1989.0117058753967,255,0,80.98729227761486,73.65591397849462
1990.0157325267792,255,0,80.98729227761486,73.16715542521995
1991.0137133598328,255,0,80.98729227761486,73.65591397849462
1992.0047738552094,255,0,80.98729227761486,72.67839687194527
1993.0193433761597,255,0,80.49853372434018,73.16715542521995
1994.0142719745636,255,0,80.98729227761486,72.67839687194527
1995.0141327381134,255,0,80.49853372434018,72.67839687194527
1996.0187487602234,255,0,80.49853372434018,72.18963831867057
1997.0050718784332,255,0,80.49853372434018,72.67839687194527
1998.004875421524,255,0,80.98729227761486,72.18963831867057
1999.0084006786346,255,0,80.98729227761486,72.18963831867057
2000.0136120319366,0,255,80.98729227761486,72.18963831867057
2001.0085742473602,0,255,80.49853372434018,72.18963831867057
2002.0040028095245,0,255,80.98729227761486,72.67839687194527
2003.0059292316437,0,255,80.49853372434018,72.67839687194527
2004.006397485733,0,255,80.98729227761486,73.16715542521995
2005.008942604065,0,255,81.47605083088953,72.67839687194527
2006.007917881012,0,255,81.47605083088953,72.67839687194527
2007.012414932251,0,255,80.98729227761486,72.18963831867057
2008.0178887844086,0,255,80.98729227761486,72.18963831867057
2009.010403394699,0,255,80.49853372434018,72.18963831867057
2010.004618883133,0,255,80.49853372434018,71.7008797653959
2011.011461019516,0,255,80.00977517106548,72.18963831867057
2012.0012881755829,0,255,80.00977517106548,71.7008797653959
2013.001813173294,0,255,80.00977517106548,71.7008797653959
2014.0043025016785,0,255,79.5210166177908,72.18963831867057
2015.006466627121,0,255,80.00977517106548,72.18963831867057
2016.0078241825104,0,255,79.5210166177908,72.18963831867057
2017.0097081661224,0,255,79.5210166177908,72.67839687194527
2018.0132937431335,0,255,79.5210166177908,72.18963831867057
2019.0146033763885,0,255,79.5210166177908,72.18963831867057
2020.0130755901337,0,255,78.54349951124145,71.7008797653959
2021.0100412368774,0,255,79.03225806451613,72.18963831867057
2022.0098032951355,0,255,79.5210166177908,71.7008797653959
2023.0014073848724,0,255,79.5210166177908,71.7008797653959
2024.0069289207458,0,255,79.5210166177908,72.18963831867057
2025.0053398609161,0,255,79.5210166177908,72.18963831867057
2026.0121114253998,0,255,79.5210166177908,72.67839687194527
2027.0025012493134,0,255,79.5210166177908,72.18963831867057
2028.0075016021729,0,255,79.03225806451613,72.18963831867057
2029.0107126235962,0,255,78.05474095796676,72.18963831867057
2030.0133216381073,0,255,78.05474095796676,72.18963831867057
2031.001254081726,0,255,78.05474095796676,72.18963831867057
2032.0122244358063,0,255,79.03225806451613,72.67839687194527
2033.0135407447815,0,255,78.54349951124145,72.67839687194527
2034.0023987293243,0,255,78.05474095796676,72.67839687194527
2035.003858089447,0,255,78.05474095796676,73.16715542521995
2036.0093958377838,0,255,77.0772238514174,72.67839687194527
2037.006602525711,0,255,77.0772238514174,72.67839687194527
2038.01096200943,0,255,77.0772238514174,72.67839687194527
2039.0024423599243,0,255,77.56598240469208,73.16715542521995
2040.004337310791,0,255,77.56598240469208,73.16715542521995
2041.00261759758,0,255,78.05474095796676,73.16715542521995
2042.0034461021423,0,255,77.56598240469208,73.16715542521995
2043.00177359581,0,255,77.0772238514174,73.16715542521995
2044.0039086341858,0,255,77.0772238514174,73.16715542521995
2045.0076789855957,0,255,77.56598240469208,72.67839687194527
2046.0043268203735,0,255,77.0772238514174,73.16715542521995
2047.0068378448486,0,255,78.05474095796676,73.65591397849462
2048.01274061203,0,255,77.56598240469208,73.65591397849462
2049.0152406692505,0,255,77.0772238514174,74.1446725317693
2050.0134510993958,0,255,76.58846529814272,73.65591397849462
2051.0161197185516,0,255,76.09970674486803,73.65591397849462
2052.0011460781097,0,255,75.61094819159335,73.65591397849462
2053.0032634735107,0,255,75.61094819159335,74.1446725317693
2054.009708404541,0,255,75.12218963831867,74.1446725317693
2055.0026471614838,0,255,75.12218963831867,73.65591397849462
2056.0021975040436,0,255,75.61094819159335,74.633431085044
2057.0023794174194,0,255,75.61094819159335,74.1446725317693
2058.005972146988,0,255,75.12218963831867,74.633431085044
2059.0158801078796,0,255,74.633431085044,74.633431085044
2060.0007996559143,0,255,75.12218963831867,74.1446725317693
2061.0048909187317,0,255,74.1446725317693,74.1446725317693
2062.0093462467194,0,255,74.1446725317693,74.1446725317693
2063.0142920017242,0,255,74.1446725317693,74.1446725317693
2064.013640642166,0,255,73.65591397849462,74.633431085044
2065.0012793540955,0,255,nan,nan
2066.015916824341,0,255,74.1446725317693,74.633431085044
2067.0050513744354,0,255,74.633431085044,75.12218963831867
2068.006076812744,0,255,74.633431085044,75.12218963831867
2069.0116815567017,0,255,74.1446725317693,75.12218963831867
2070.009247303009,0,255,73.65591397849462,75.12218963831867
2071.0128717422485,0,255,73.16715542521995,74.633431085044
2072.0077555179596,0,255,72.67839687194527,74.633431085044
2073.009284257889,0,255,73.16715542521995,75.12218963831867
2074.008021593094,0,255,73.65591397849462,75.12218963831867
2075.0020484924316,0,255,73.65591397849462,75.61094819159335
2076.0033655166626,0,255,73.16715542521995,75.61094819159335
2077.0009863376617,0,255,72.67839687194527,76.09970674486803
2078.0186309814453,0,255,72.18963831867057,75.61094819159335
2079.0065371990204,0,255,72.18963831867057,75.61094819159335
2080.0099041461945,0,255,71.7008797653959,75.61094819159335
2081.012218952179,0,255,72.18963831867057,75.61094819159335
2082.0007009506226,0,255,71.7008797653959,75.61094819159335
2083.0015971660614,0,255,72.18963831867057,76.09970674486803
2084.001155614853,0,255,72.18963831867057,76.58846529814272
2085.001106262207,0,255,72.18963831867057,76.58846529814272
2086.0071618556976,0,255,72.18963831867057,76.58846529814272
2087.0092453956604,0,255,71.7008797653959,76.09970674486803
2088.0146145820618,0,255,71.21212121212122,76.09970674486803
2089.007803440094,0,255,70.72336265884654,75.61094819159335
2090.0001604557037,0,255,70.72336265884654,76.09970674486803
2091.0008227825165,0,255,70.23460410557185,76.09970674486803
2092.0071697235107,0,255,70.72336265884654,76.58846529814272
2093.013787984848,0,255,71.21212121212122,76.58846529814272
2094.00514292717,0,255,71.21212121212122,76.58846529814272
2095.01233625412,0,255,70.72336265884654,77.0772238514174
2096.0134160518646,0,255,70.23460410557185,77.0772238514174
2097.015966653824,0,255,69.74584555229717,77.0772238514174
2098.001137971878,0,255,69.74584555229717,77.0772238514174
2099.0038328170776,0,255,69.25708699902249,77.0772238514174
2100.006076335907,0,255,69.74584555229717,76.58846529814272
2101.0107278823853,0,255,69.74584555229717,76.58846529814272
2102.01411652565,0,255,69.74584555229717,76.58846529814272
2103.011738538742,0,255,69.74584555229717,77.0772238514174
2104.010809659958,0,255,70.23460410557185,77.56598240469208
2105.0132558345795,0,255,70.23460410557185,77.56598240469208
2106.00448679924,0,255,69.74584555229717,77.56598240469208
2107.0032064914703,0,255,69.74584555229717,77.56598240469208
2108.016066789627,0,255,69.25708699902249,77.56598240469208
2109.0030522346497,0,255,69.25708699902249,77.56598240469208
2110.0041275024414,0,255,68.76832844574781,77.56598240469208
2111.0067279338837,0,255,68.27956989247312,77.56598240469208
2112.008238554001,0,255,68.27956989247312,77.56598240469208
2113.010618686676,0,255,67.79081133919844,77.56598240469208
2114.0128512382507,0,255,68.27956989247312,77.0772238514174
2115.020170211792,0,255,67.79081133919844,77.56598240469208
2116.00150346756,0,255,67.79081133919844,77.56598240469208
2117.003375530243,0,255,67.79081133919844,77.56598240469208
2118.0054938793182,0,255,67.79081133919844,78.05474095796676
2119.007210969925,0,255,67.79081133919844,78.05474095796676
2120.0092458724976,0,255,67.79081133919844,78.54349951124145
2121.009832382202,0,255,68.27956989247312,78.05474095796676
2122.014151573181,0,255,68.27956989247312,78.05474095796676
2123.0190966129303,0,255,68.27956989247312,78.54349951124145
2124.00116109848,0,255,67.79081133919844,78.54349951124145
2125.0022456645966,0,255,67.79081133919844,78.54349951124145
2126.0222024917603,0,255,67.79081133919844,78.54349951124145
2127.024215698242,0,255,67.79081133919844,78.05474095796676
2128.007407426834,0,255,67.30205278592376,78.54349951124145
2129.0282723903656,0,255,66.81329423264906,78.05474095796676
2130.005526304245,0,255,66.81329423264906,78.05474095796676
2131.015571832657,0,255,66.32453567937438,78.05474095796676
2132.0036520957947,0,255,66.81329423264906,78.05474095796676
2133.0047516822815,0,255,66.32453567937438,78.05474095796676
2134.014405488968,0,255,66.32453567937438,78.05474095796676
2135.0022888183594,0,255,66.32453567937438,78.05474095796676
2136.0066719055176,0,255,66.32453567937438,79.03225806451613
2137.0102350711823,0,255,66.32453567937438,78.54349951124145
2138.0108869075775,0,255,66.81329423264906,79.03225806451613
2139.010241508484,0,255,67.30205278592376,79.03225806451613
2140.00151181221,0,255,66.81329423264906,79.03225806451613
2141.011986732483,0,255,66.81329423264906,79.5210166177908
2142.0028319358826,0,255,67.30205278592376,79.5210166177908
2143.0119047164917,0,255,66.32453567937438,79.03225806451613
2144.0089230537415,0,255,66.32453567937438,79.03225806451613
2145.01224899292,0,255,65.83577712609969,79.03225806451613
2146.0070226192474,0,255,64.85826001955033,79.03225806451613
2147.0110499858856,0,255,64.85826001955033,79.03225806451613
2148.012683391571,0,255,64.85826001955033,78.54349951124145
2149.0133380889893,0,255,64.36950146627565,78.54349951124145
2150.003573656082,0,255,64.36950146627565,78.54349951124145
2151.014138698578,0,255,64.36950146627565,79.03225806451613
2152.002715110779,0,255,65.34701857282501,79.5210166177908
2153.006742477417,0,255,64.85826001955033,79.5210166177908
2154.011873960495,0,255,64.85826001955033,79.5210166177908
2155.01322221756,0,255,65.34701857282501,79.5210166177908
2156.0156333446503,0,255,64.85826001955033,79.03225806451613
2157.0143234729767,0,255,64.85826001955033,79.03225806451613
2158.020288705826,0,255,64.85826001955033,79.5210166177908
2159.012303829193,0,255,64.85826001955033,79.03225806451613
2160.006325006485,0,255,64.85826001955033,79.03225806451613
2161.010922193527,0,255,64.85826001955033,80.00977517106548
2162.012707233429,0,255,65.34701857282501,80.00977517106548
2163.000524997711,0,255,65.34701857282501,80.00977517106548
2164.0145983695984,0,255,65.34701857282501,79.5210166177908
2165.0040204524994,0,255,64.36950146627565,80.00977517106548
2166.0151760578156,0,255,63.880742913000965,79.03225806451613
2167.013688802719,0,255,63.880742913000965,79.5210166177908
2168.002165079117,0,255,63.880742913000965,79.03225806451613
2169.004498720169,0,255,63.880742913000965,79.5210166177908
2170.003877878189,0,255,64.36950146627565,80.00977517106548
2171.013958454132,0,255,63.880742913000965,80.00977517106548
