Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
14978.004732608795,127,0,88.31867057673509,85.87487781036167
14979.014048576355,127,0,88.31867057673509,85.38611925708699
14980.007857561111,127,0,88.80742913000977,86.36363636363636
14981.018023967743,127,0,88.80742913000977,85.38611925708699
14982.009009599686,127,0,88.80742913000977,86.36363636363636
14983.005092859268,127,0,87.8299120234604,85.38611925708699
14984.007266998291,127,0,87.8299120234604,85.38611925708699
14985.01108956337,127,0,86.36363636363636,83.91984359726294
14986.011935472488,127,0,86.36363636363636,84.40860215053763
14987.015941381454,127,0,85.38611925708699,83.43108504398826
14988.011261463165,127,0,85.38611925708699,83.91984359726294
14989.006117343903,127,0,84.40860215053763,83.43108504398826
14990.007880210876,127,0,85.38611925708699,83.91984359726294
14991.00113940239,127,0,84.40860215053763,83.43108504398826
14992.004991292953,127,0,84.89736070381231,83.91984359726294
14993.00728225708,127,0,84.40860215053763,82.94232649071358
14994.007058858871,127,0,84.40860215053763,83.91984359726294
14995.004787683487,127,0,83.91984359726294,82.94232649071358
14996.007436037064,127,0,84.40860215053763,83.91984359726294
14997.005827665329,127,0,83.91984359726294,82.94232649071358
14998.008056640625,127,0,84.40860215053763,84.40860215053763
14999.003630161285,127,0,83.43108504398826,83.43108504398826
15000.004356384277,127,255,84.40860215053763,83.91984359726294
15001.001239538193,127,255,83.91984359726294,84.40860215053763
15002.006436109543,127,255,85.87487781036167,85.38611925708699
15003.003969192505,127,255,85.38611925708699,86.36363636363636
15004.025660991669,127,255,86.36363636363636,86.36363636363636
15005.014664411545,127,255,85.87487781036167,86.36363636363636
15006.000555753708,127,255,85.87487781036167,86.85239491691104
15007.004624843597,127,255,85.87487781036167,86.85239491691104
15008.004460811615,127,255,85.87487781036167,86.85239491691104
15009.00304031372,127,255,86.36363636363636,87.34115347018572
15010.010368585587,127,255,86.36363636363636,86.85239491691104
15011.01072025299,127,255,86.36363636363636,87.34115347018572
15012.012997150421,127,255,85.87487781036167,86.85239491691104
15013.014808416367,127,255,85.87487781036167,87.34115347018572
15014.000939130783,127,255,85.87487781036167,86.85239491691104
15015.003338813782,127,255,85.87487781036167,87.34115347018572
15016.006685972214,127,255,85.38611925708699,86.85239491691104
15017.015809059143,127,255,85.87487781036167,87.34115347018572
15018.004182100296,127,255,84.89736070381231,86.85239491691104
15019.006727457047,127,255,85.38611925708699,87.34115347018572
15020.003937482834,127,255,85.38611925708699,86.85239491691104
15021.005896091461,127,255,85.38611925708699,87.8299120234604
15022.008093357086,127,255,85.38611925708699,86.85239491691104
15023.01027393341,127,255,85.38611925708699,87.34115347018572
15024.000780820847,127,255,84.89736070381231,86.85239491691104
15025.014320850372,127,255,85.38611925708699,87.8299120234604
15026.00513291359,127,255,84.89736070381231,86.85239491691104
15027.009269714355,127,255,85.38611925708699,87.34115347018572
15028.007801055908,127,255,83.91984359726294,85.87487781036167
15029.010048866272,127,255,83.91984359726294,85.38611925708699
15030.012299776077,127,255,82.94232649071358,85.38611925708699
15031.01365327835,127,255,82.94232649071358,84.89736070381231
15032.001088380814,127,255,82.4535679374389,84.89736070381231
15033.019612073898,127,255,82.94232649071358,84.40860215053763
15034.01387500763,127,255,82.94232649071358,84.89736070381231
15035.015485525131,127,255,82.94232649071358,84.40860215053763
15036.001240253448,127,255,82.94232649071358,84.89736070381231
15037.003768205643,127,255,82.94232649071358,84.40860215053763
15038.00386929512,127,255,82.94232649071358,84.89736070381231
15039.023829698563,127,255,82.94232649071358,84.40860215053763
15040.000183582306,127,255,82.94232649071358,84.40860215053763
15041.027540445328,127,255,82.94232649071358,84.40860215053763
15042.003741502762,127,255,83.43108504398826,84.89736070381231
15043.002796411514,127,255,82.94232649071358,84.40860215053763
15044.000926971436,127,255,83.43108504398826,84.89736070381231
15045.009044647217,127,255,82.94232649071358,83.91984359726294
15046.010930299759,127,255,83.43108504398826,84.40860215053763
15047.012645244598,127,255,82.94232649071358,83.91984359726294
15048.003754854202,127,255,83.43108504398826,84.40860215053763
15049.010834693909,127,255,82.94232649071358,83.91984359726294
15050.001272916794,127,255,83.91984359726294,84.40860215053763
15051.012595653534,127,255,82.4535679374389,83.43108504398826
15052.001431465149,127,255,82.94232649071358,83.43108504398826
15053.015885591507,127,255,82.94232649071358,83.43108504398826
15054.01521062851,127,255,83.43108504398826,83.43108504398826
15055.003633499146,127,255,82.94232649071358,83.91984359726294
15056.013993740082,127,255,83.43108504398826,83.43108504398826
15057.003792524338,127,255,83.43108504398826,83.91984359726294
15058.00618839264,127,255,83.43108504398826,83.43108504398826
15059.004649877548,127,255,83.43108504398826,83.91984359726294
15060.008541345596,127,255,83.43108504398826,83.43108504398826
15061.00907444954,127,255,83.91984359726294,83.91984359726294
15062.012481212616,127,255,83.91984359726294,83.43108504398826
15063.00322508812,127,255,84.40860215053763,84.40860215053763
15064.01401591301,127,255,83.91984359726294,83.43108504398826
15065.010736465454,127,255,84.40860215053763,83.91984359726294
15066.014904260635,127,255,83.91984359726294,83.43108504398826
15067.003801107407,127,255,84.89736070381231,83.91984359726294
15068.018341302872,127,255,84.40860215053763,83.43108504398826
15069.00467467308,127,255,84.89736070381231,83.91984359726294
15070.006063461304,127,255,84.40860215053763,82.94232649071358
15071.011918783188,127,255,84.89736070381231,83.91984359726294
15072.012444734573,127,255,84.40860215053763,83.43108504398826
15073.007610321045,127,255,85.38611925708699,83.91984359726294
15074.011217594147,127,255,84.40860215053763,83.43108504398826
15075.01288151741,127,255,85.38611925708699,83.43108504398826
15076.008327960968,127,255,84.89736070381231,83.43108504398826
15077.003924369812,127,255,85.38611925708699,83.43108504398826
15078.00733923912,127,255,85.38611925708699,83.91984359726294
15079.005637645721,127,255,85.87487781036167,84.40860215053763
15080.015063762665,127,255,87.34115347018572,85.87487781036167
15081.014829397202,127,255,87.8299120234604,85.87487781036167
15082.0144739151,127,255,88.31867057673509,86.36363636363636
15083.024517297745,127,255,88.31867057673509,86.36363636363636
15084.014375925064,127,255,88.80742913000977,86.36363636363636
15085.019571304321,127,255,88.80742913000977,85.87487781036167
15086.01438999176,127,255,88.31867057673509,85.87487781036167
15087.015044212341,127,255,87.34115347018572,84.40860215053763
15088.004617214203,127,255,87.34115347018572,84.89736070381231
15089.014714479446,127,255,86.36363636363636,83.91984359726294
15090.009836912155,127,255,86.85239491691104,83.91984359726294
15091.005046129227,127,255,86.36363636363636,83.43108504398826
15092.009442806244,127,255,86.85239491691104,83.91984359726294
15093.001825094223,127,255,86.36363636363636,83.43108504398826
15094.002406597137,127,255,86.85239491691104,83.91984359726294
15095.00893831253,127,255,86.36363636363636,83.43108504398826
15096.006761074066,127,255,87.34115347018572,83.91984359726294
15097.015316486359,127,255,86.85239491691104,83.43108504398826
15098.014237165451,127,255,87.34115347018572,83.91984359726294
15099.014737129211,127,255,86.85239491691104,83.91984359726294
15100.004426240921,127,0,86.85239491691104,83.43108504398826
15101.006884336472,127,0,87.34115347018572,83.91984359726294
15102.002092599869,127,0,87.34115347018572,83.43108504398826
15103.010063886642,127,0,87.34115347018572,83.91984359726294
15104.02332520485,127,0,87.34115347018572,83.43108504398826
15105.002650022507,127,0,87.34115347018572,83.91984359726294
15106.005217552185,127,0,87.34115347018572,83.43108504398826
15107.008474826813,127,0,87.8299120234604,83.91984359726294
15108.010406255722,127,0,87.8299120234604,83.43108504398826
15109.00598692894,127,0,87.34115347018572,83.43108504398826
15110.012033224106,127,0,87.8299120234604,83.43108504398826
15111.009774684906,127,0,88.80742913000977,84.89736070381231
15112.010858774185,127,0,89.29618768328444,84.89736070381231
15113.012283563614,127,0,90.27370478983381,85.87487781036167
15114.008072376251,127,0,90.27370478983381,85.38611925708699
15115.010774374008,127,0,90.76246334310851,86.36363636363636
15116.01845574379,127,0,90.27370478983381,85.87487781036167
15117.017005443573,127,0,90.76246334310851,86.36363636363636
15118.00335073471,127,0,90.27370478983381,85.87487781036167
15119.00818514824,127,0,90.76246334310851,86.36363636363636
15120.014757871628,127,0,90.27370478983381,85.87487781036167
15121.003143072128,127,0,90.27370478983381,85.87487781036167
15122.004950284958,127,0,89.29618768328444,84.40860215053763
15123.009422540665,127,0,89.29618768328444,84.89736070381231
15124.00295329094,127,0,88.31867057673509,83.43108504398826
15125.002543210983,127,0,88.80742913000977,84.40860215053763
15126.005945682526,127,0,87.34115347018572,82.94232649071358
15127.014540433884,127,0,88.31867057673509,83.43108504398826
15128.015888214111,127,0,87.34115347018572,83.43108504398826
15129.01568865776,127,0,88.31867057673509,83.43108504398826
15130.000715017319,127,0,87.8299120234604,83.91984359726294
15131.002889633179,127,0,90.76246334310851,86.36363636363636
15132.014078617096,127,0,90.27370478983381,86.36363636363636
15133.005641222,127,0,90.76246334310851,85.87487781036167
15134.01297044754,127,0,88.31867057673509,84.89736070381231
15135.014467954636,127,0,88.31867057673509,83.91984359726294
15136.012397527695,127,0,87.34115347018572,83.91984359726294
15137.013009309769,127,0,87.34115347018572,83.43108504398826
15138.003879785538,127,0,87.34115347018572,83.43108504398826
15139.010426044464,127,0,87.8299120234604,83.91984359726294
15140.013842821121,127,0,89.78494623655912,86.36363636363636
15141.01123213768,127,0,90.27370478983381,86.36363636363636
15142.016291618347,127,0,90.27370478983381,86.85239491691104
15143.015341997147,127,0,90.27370478983381,86.36363636363636
15144.014310121536,127,0,88.80742913000977,85.87487781036167
15145.01556444168,127,0,88.31867057673509,84.40860215053763
15146.012859106064,127,0,87.8299120234604,84.40860215053763
15147.011232614517,127,0,86.85239491691104,83.43108504398826
15148.026198625565,127,0,86.85239491691104,83.91984359726294
15149.004194259644,127,0,86.36363636363636,83.43108504398826
15150.013483762741,127,0,86.85239491691104,83.91984359726294
15151.001885414124,127,0,86.36363636363636,83.43108504398826
15152.008381128311,127,0,86.85239491691104,83.91984359726294
15153.007882118225,127,0,85.87487781036167,83.43108504398826
15154.008215904236,127,0,86.36363636363636,84.40860215053763
15155.010227441788,127,0,85.87487781036167,83.91984359726294
15156.012591362,127,0,86.36363636363636,84.40860215053763
15157.000812292099,127,0,85.87487781036167,83.91984359726294
15158.006658792496,127,0,86.85239491691104,85.38611925708699
15159.016369104385,127,0,86.85239491691104,85.38611925708699
15160.005070447922,127,0,87.8299120234604,86.36363636363636
15161.005829334259,127,0,87.8299120234604,86.36363636363636
15162.011132955551,127,0,88.80742913000977,87.34115347018572
15163.00453543663,127,0,87.8299120234604,86.36363636363636
15164.001683950424,127,0,88.31867057673509,87.34115347018572
15165.011264801025,127,0,87.8299120234604,86.36363636363636
15166.008173465729,127,0,87.8299120234604,86.36363636363636
15167.019714832306,127,0,87.34115347018572,86.36363636363636
15168.003783941269,127,0,87.34115347018572,86.36363636363636
15169.01016831398,127,0,86.85239491691104,85.87487781036167
15170.00348997116,127,0,86.36363636363636,85.87487781036167
15171.004427194595,127,0,85.38611925708699,84.40860215053763
15172.017871379852,127,0,85.87487781036167,85.38611925708699
15173.006717681885,127,0,83.91984359726294,83.91984359726294
15174.010944843292,127,0,84.40860215053763,84.40860215053763
15175.01156759262,127,0,83.43108504398826,83.91984359726294
15176.001092672348,127,0,84.40860215053763,84.40860215053763
15177.012999296188,127,0,83.43108504398826,84.40860215053763
15178.006193637848,127,0,86.85239491691104,86.85239491691104
15179.023068904877,127,0,86.36363636363636,86.85239491691104
15180.014030456543,127,0,86.36363636363636,86.85239491691104
15181.012769937515,127,0,83.91984359726294,85.38611925708699
15182.001874446869,127,0,83.91984359726294,84.40860215053763
15183.018760919571,127,0,82.94232649071358,84.40860215053763
15184.00207567215,127,0,83.43108504398826,83.91984359726294
15185.007167339325,127,0,85.87487781036167,86.85239491691104
15186.0063829422,127,0,85.87487781036167,87.34115347018572
15187.008377790451,127,0,84.89736070381231,86.36363636363636
15188.007314443588,127,0,83.43108504398826,84.40860215053763
15189.012051582336,127,0,82.94232649071358,84.40860215053763
15190.013725280762,127,0,82.4535679374389,83.91984359726294
15191.014029502869,127,0,82.4535679374389,84.40860215053763
15192.004718542099,127,0,83.91984359726294,85.87487781036167
15193.008201360703,127,0,84.89736070381231,87.34115347018572
15194.00512623787,127,0,84.89736070381231,86.85239491691104
15195.008567810059,127,0,84.89736070381231,86.85239491691104
15196.010838985443,127,0,82.94232649071358,84.89736070381231
15197.012964487076,127,0,82.4535679374389,84.89736070381231
15198.002922773361,127,0,81.47605083088953,83.91984359726294
15199.009984016418,127,0,81.96480938416421,84.40860215053763
15200.006511449814,127,255,81.47605083088953,83.91984359726294
15201.01134300232,127,255,81.96480938416421,84.40860215053763
15202.012762784958,127,255,80.98729227761486,83.91984359726294
15203.01404452324,127,255,81.96480938416421,84.89736070381231
