Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
5980.39634680748,255,255,84.89736070381231,83.91984359726294
5981.459262371063,255,255,83.43108504398826,82.94232649071358
5982.524169445038,255,255,83.43108504398826,82.94232649071358
5983.595655202866,255,255,83.91984359726294,82.94232649071358
5984.652270555496,255,255,83.91984359726294,83.43108504398826
5985.717906713486,255,255,84.89736070381231,83.91984359726294
5986.77597784996,255,255,84.89736070381231,83.91984359726294
5987.844448328018,255,255,83.43108504398826,82.94232649071358
5988.907270431519,255,255,84.40860215053763,83.43108504398826
5989.969558238983,255,255,83.43108504398826,82.94232649071358
5991.029917478561,255,255,83.91984359726294,82.94232649071358
5992.105022192001,255,255,84.89736070381231,83.43108504398826
5993.171213626862,255,255,83.43108504398826,82.94232649071358
5994.224931716919,255,255,83.43108504398826,82.94232649071358
5995.301247596741,255,255,83.43108504398826,83.43108504398826
5996.366750717163,255,255,83.43108504398826,83.43108504398826
5997.424120426178,255,255,83.91984359726294,83.43108504398826
5998.497222185135,255,255,83.43108504398826,83.43108504398826
5999.565835475922,255,255,84.40860215053763,83.91984359726294
6000.62295126915,0,0,83.91984359726294,83.43108504398826
6001.701319694519,0,0,83.43108504398826,82.4535679374389
6002.753808259964,0,0,83.43108504398826,83.43108504398826
6003.813275814056,0,0,82.94232649071358,82.94232649071358
6004.892167329788,0,0,83.91984359726294,83.43108504398826
6005.948602676392,0,0,82.94232649071358,82.4535679374389
6007.033039331436,0,0,83.91984359726294,83.91984359726294
6008.1027019023895,0,0,83.91984359726294,83.43108504398826
6009.17029094696,0,0,82.94232649071358,82.4535679374389
6010.226059913635,0,0,83.43108504398826,82.4535679374389
6011.299268007278,0,0,83.43108504398826,82.94232649071358
6012.361088752747,0,0,83.91984359726294,83.91984359726294
6013.414934635162,0,0,83.91984359726294,83.43108504398826
6014.507563591003,0,0,83.91984359726294,83.43108504398826
6015.57138633728,0,0,82.94232649071358,82.4535679374389
6016.642248868942,0,0,82.94232649071358,82.4535679374389
6017.717842340469,0,0,82.94232649071358,81.96480938416421
6018.786712169647,0,0,83.91984359726294,83.43108504398826
6019.84641957283,0,0,83.43108504398826,82.94232649071358
6020.91485285759,0,0,83.43108504398826,82.94232649071358
6021.972028970718,0,0,83.43108504398826,82.94232649071358
6023.0470197200775,0,0,82.94232649071358,82.4535679374389
6024.097406625748,0,0,83.43108504398826,82.4535679374389
6025.155737400055,0,0,83.43108504398826,82.94232649071358
6026.208489656448,0,0,82.94232649071358,82.4535679374389
6027.268047332764,0,0,82.4535679374389,81.47605083088953
6028.32778263092,0,0,82.94232649071358,82.4535679374389
6029.399744749069,0,0,81.96480938416421,81.47605083088953
6030.475944519043,0,0,82.94232649071358,82.4535679374389
6031.528938293457,0,0,81.96480938416421,81.47605083088953
6032.594478368759,0,0,81.47605083088953,81.47605083088953
6033.6579122543335,0,0,81.47605083088953,80.98729227761486
6034.718684196472,0,0,81.96480938416421,81.47605083088953
6035.7722063064575,0,0,81.96480938416421,81.96480938416421
6036.847215652466,0,0,81.96480938416421,81.96480938416421
6037.905189037323,0,0,80.98729227761486,80.98729227761486
6038.964098930359,0,0,81.96480938416421,81.96480938416421
6040.040823459625,0,0,80.98729227761486,80.49853372434018
6041.105361938477,0,0,81.47605083088953,80.98729227761486
6042.191819667816,0,0,81.47605083088953,81.47605083088953
6043.251052618027,0,0,80.98729227761486,80.98729227761486
6044.304791212082,0,0,80.98729227761486,80.98729227761486
6045.366964101791,0,0,80.98729227761486,80.98729227761486
6046.425596237183,0,0,80.49853372434018,80.98729227761486
6047.500716686249,0,0,80.00977517106548,80.00977517106548
6048.559551239014,0,0,80.49853372434018,80.98729227761486
6049.624980211258,0,0,79.5210166177908,80.00977517106548
6050.695537567139,0,0,80.00977517106548,80.49853372434018
6051.763135910034,0,0,79.5210166177908,79.5210166177908
6052.841886281967,0,0,79.03225806451613,79.03225806451613
6053.9191637039185,0,0,79.5210166177908,80.00977517106548
6054.9913539886475,0,0,80.00977517106548,80.49853372434018
6056.053022384644,0,0,80.00977517106548,80.00977517106548
6057.112387895584,0,0,79.5210166177908,79.5210166177908
6058.1745429039,0,0,78.54349951124145,78.54349951124145
6059.227310180664,0,0,79.5210166177908,79.5210166177908
6060.300589799881,0,0,79.03225806451613,79.03225806451613
6061.362492084503,0,0,78.05474095796676,78.54349951124145
6062.415868997574,0,0,78.05474095796676,78.54349951124145
6063.4740471839905,0,0,78.05474095796676,78.05474095796676
6064.546631574631,0,0,79.03225806451613,78.54349951124145
6065.632105350494,0,0,78.05474095796676,78.05474095796676
6066.705885410309,0,0,77.56598240469208,77.56598240469208
6067.766102552414,0,0,78.54349951124145,78.54349951124145
6068.825192451477,0,0,77.56598240469208,77.56598240469208
6069.890635967255,0,0,78.05474095796676,78.05474095796676
6070.956391811371,0,0,78.05474095796676,78.05474095796676
6072.017887353897,0,0,78.05474095796676,78.05474095796676
6073.078921318054,0,0,77.0772238514174,77.0772238514174
6074.150075674057,0,0,77.56598240469208,78.05474095796676
6075.204615831375,0,0,77.0772238514174,77.0772238514174
6076.268424987793,0,0,76.09970674486803,76.58846529814272
6077.351871013641,0,0,76.09970674486803,76.58846529814272
6078.414957046509,0,0,76.09970674486803,76.58846529814272
6079.476554632187,0,0,76.58846529814272,77.0772238514174
6080.549702167511,0,0,76.58846529814272,77.0772238514174
6081.615265607834,0,0,76.58846529814272,76.58846529814272
6082.674367427826,0,0,76.58846529814272,76.58846529814272
6083.748042345047,0,0,75.12218963831867,75.61094819159335
6084.803694963455,0,0,76.09970674486803,77.0772238514174
6085.862810850143,0,0,74.633431085044,75.61094819159335
6086.924356222153,0,0,76.09970674486803,76.09970674486803
6087.9923803806305,0,0,74.633431085044,75.61094819159335
6089.072935819626,0,0,75.61094819159335,76.09970674486803
6090.143181324005,0,0,74.633431085044,75.12218963831867
6091.21221780777,0,0,75.12218963831867,75.61094819159335
6092.275678873062,0,0,75.12218963831867,75.61094819159335
6093.355340719223,0,0,75.12218963831867,75.61094819159335
6094.41206908226,0,0,74.1446725317693,74.633431085044
6095.472971916199,0,0,74.633431085044,75.12218963831867
6096.548685789108,0,0,73.65591397849462,74.1446725317693
6097.605324268341,0,0,74.1446725317693,75.12218963831867
6098.665430545807,0,0,73.16715542521995,74.1446725317693
6099.7310791015625,0,0,74.1446725317693,74.633431085044
6100.805544614792,0,0,73.65591397849462,74.633431085044
6101.862487792969,0,0,73.16715542521995,73.65591397849462
6102.925969839096,0,0,73.65591397849462,74.1446725317693
6103.991850614548,0,0,73.65591397849462,74.1446725317693
6105.049268007278,0,0,73.65591397849462,74.1446725317693
6106.151702165604,0,0,73.16715542521995,73.65591397849462
6107.220589876175,0,0,72.18963831867057,73.16715542521995
6108.291925430298,0,0,71.7008797653959,72.67839687194527
6109.3507397174835,0,0,73.16715542521995,73.65591397849462
6110.415079116821,0,0,71.7008797653959,72.67839687194527
6111.482819318771,0,0,72.67839687194527,72.67839687194527
6112.560821771622,0,0,72.18963831867057,72.67839687194527
6113.6174659729,0,0,72.18963831867057,73.16715542521995
6114.675797224045,0,0,71.7008797653959,72.18963831867057
6115.750615358353,0,0,72.18963831867057,72.67839687194527
6116.814243555069,0,0,71.21212121212122,72.18963831867057
6117.875124692917,0,0,71.7008797653959,72.67839687194527
6118.945279121399,0,0,71.7008797653959,72.67839687194527
6120.004217386246,0,0,71.21212121212122,72.18963831867057
6121.07848238945,0,0,70.72336265884654,71.21212121212122
6122.157688379288,0,0,71.21212121212122,72.18963831867057
6123.213356494904,0,0,70.23460410557185,71.21212121212122
6124.305924415588,0,0,70.72336265884654,71.7008797653959
6125.365310430527,0,0,69.74584555229717,70.72336265884654
6126.430018424988,0,0,70.72336265884654,71.21212121212122
6127.50001001358,0,0,70.72336265884654,71.21212121212122
6128.560809135437,0,0,70.72336265884654,71.21212121212122
6129.629526376724,0,0,69.74584555229717,70.23460410557185
6130.697606801987,0,0,69.74584555229717,70.72336265884654
6131.7542543411255,0,0,70.23460410557185,71.21212121212122
6132.825475215912,0,0,70.23460410557185,70.72336265884654
6133.890958547592,0,0,69.25708699902249,69.74584555229717
6134.95054602623,0,0,69.74584555229717,70.72336265884654
6136.033078432083,0,0,69.74584555229717,70.23460410557185
6137.102125167847,0,0,68.76832844574781,69.74584555229717
6138.165268421173,0,0,69.74584555229717,70.23460410557185
6139.243166685104,0,0,68.76832844574781,69.25708699902249
6140.307234764099,0,0,69.25708699902249,69.74584555229717
6141.369859457016,0,0,69.25708699902249,69.74584555229717
6142.425451040268,0,0,68.27956989247312,69.25708699902249
6143.490975379944,0,0,68.76832844574781,69.74584555229717
6144.554707527161,0,0,68.76832844574781,69.25708699902249
6145.615448951721,0,0,68.27956989247312,69.25708699902249
6146.681242465973,0,0,68.27956989247312,68.76832844574781
6147.763347864151,0,0,68.27956989247312,68.76832844574781
6148.830890655518,0,0,68.27956989247312,69.25708699902249
6149.9003982543945,0,0,68.27956989247312,68.76832844574781
6150.962411880493,0,0,67.79081133919844,67.79081133919844
6152.025195121765,0,0,67.79081133919844,68.27956989247312
6153.09334397316,0,0,67.79081133919844,68.27956989247312
6154.161648273468,0,0,67.79081133919844,68.27956989247312
6155.243610620499,0,0,67.30205278592376,68.27956989247312
6156.313901185989,0,0,67.30205278592376,68.27956989247312
6157.375350475311,0,0,67.30205278592376,67.79081133919844
6158.445907592773,0,0,66.32453567937438,67.30205278592376
6159.520883321762,0,0,66.81329423264906,67.79081133919844
6160.572476148605,0,0,66.32453567937438,67.30205278592376
6161.640561103821,0,0,65.83577712609969,66.81329423264906
6162.705271244049,0,0,65.83577712609969,66.81329423264906
6163.765932559967,0,0,65.83577712609969,66.81329423264906
6164.824896812439,0,0,66.81329423264906,66.81329423264906
6165.898747444153,0,0,65.83577712609969,66.32453567937438
6166.960290670395,0,0,66.32453567937438,67.30205278592376
6168.024123668671,0,0,65.34701857282501,65.83577712609969
6169.094591617584,0,0,65.34701857282501,66.32453567937438
6170.159699440002,0,0,65.34701857282501,65.83577712609969
6171.247471809387,0,0,64.85826001955033,65.83577712609969
6172.299704313278,0,0,64.85826001955033,65.34701857282501
6173.3582446575165,0,0,65.83577712609969,66.32453567937438
6174.410847187042,0,0,65.34701857282501,65.83577712609969
6175.474532842636,0,0,64.85826001955033,65.34701857282501
6176.544350385666,0,0,65.34701857282501,66.32453567937438
6177.603606939316,0,0,64.85826001955033,65.34701857282501
6178.668043851852,0,0,65.34701857282501,65.83577712609969
6179.741481542587,0,0,64.36950146627565,64.85826001955033
6180.801851272583,0,0,65.34701857282501,65.34701857282501
6181.861306190491,0,0,64.36950146627565,64.85826001955033
6182.955915927887,0,0,64.36950146627565,64.85826001955033
6184.020493745804,0,0,64.36950146627565,65.34701857282501
6185.073215723038,0,0,64.36950146627565,64.36950146627565
6186.124809741974,0,0,64.36950146627565,65.34701857282501
6187.207476139069,0,0,64.36950146627565,64.85826001955033
6188.268490314484,0,0,64.36950146627565,64.85826001955033
6189.3294513225555,0,0,63.39198435972628,63.880742913000965
6190.397918462753,0,0,63.880742913000965,64.85826001955033
6191.462151050568,0,0,63.880742913000965,64.36950146627565
6192.527043104172,0,0,63.39198435972628,64.36950146627565
6193.599954128265,0,0,63.880742913000965,64.36950146627565
6194.692039489746,0,0,62.9032258064516,63.880742913000965
6195.766875267029,0,0,63.39198435972628,63.880742913000965
6196.82373380661,0,0,62.9032258064516,63.880742913000965
6197.893569469452,0,0,62.41446725317692,62.9032258064516
6198.945791244507,0,0,63.39198435972628,63.39198435972628
6200.007536649704,0,0,63.39198435972628,63.39198435972628
6201.067927598953,0,0,61.92570869990224,62.9032258064516
6202.144595384598,0,0,62.9032258064516,63.39198435972628
6203.209954023361,0,0,62.9032258064516,63.39198435972628
6204.274400472641,0,0,61.92570869990224,62.41446725317692
6205.324869632721,0,0,61.92570869990224,62.41446725317692
6206.401861906052,0,0,61.43695014662755,61.92570869990224
6207.460430145264,0,0,62.41446725317692,62.9032258064516
6208.523859977722,0,0,61.43695014662755,62.41446725317692
6209.573432683945,0,0,61.43695014662755,61.92570869990224
6210.643452167511,0,0,61.43695014662755,61.92570869990224
6211.699665546417,0,0,60.948191593352874,61.43695014662755
6212.754299163818,0,0,61.43695014662755,62.41446725317692
6213.823417186737,0,0,61.43695014662755,62.41446725317692
6214.892581701279,0,0,60.948191593352874,61.43695014662755
6215.961073875427,0,0,60.948191593352874,61.43695014662755
6217.022211313248,0,0,60.459433040078196,61.43695014662755
6218.106735467911,0,0,60.948191593352874,61.92570869990224
6219.170662164688,0,0,60.948191593352874,61.43695014662755
6220.232367277145,0,0,60.948191593352874,61.92570869990224
6221.29815530777,0,0,60.948191593352874,61.92570869990224
6222.3631048202515,0,0,60.948191593352874,61.43695014662755
6223.423424243927,0,0,59.97067448680351,60.459433040078196
6224.492362976074,0,0,60.459433040078196,61.43695014662755
6225.559390306473,0,0,59.97067448680351,60.948191593352874
6226.619293212891,0,0,59.97067448680351,60.459433040078196
6227.694652080536,0,0,60.459433040078196,60.948191593352874
6228.7525515556335,0,0,59.481915933528825,60.459433040078196
6229.846360683441,0,0,59.97067448680351,60.948191593352874
6230.909963130951,0,0,59.481915933528825,59.97067448680351
